9,26,836.034,820.195,153.502,160.943,0,0.903975,150.461,117.369
9,27,482.175,760.835,174.194,179.969,0,0.887343,167.184,134.315
9,28,346.845,359.239,183.541,184.053,0,0.892646,181.598,119.199
9,29,728.132,1048.39,153.123,152.721,0,0.888624,141.687,129.769
9,30,1270.43,25.1926,188.228,174.751,0,0.920999,193.255,86.7121
9,31,449.517,394.659,180.501,201.604,0,0.873763,195.555,115.419
9,32,2780.03,152.665,198.097,170.907,0,0.870314,197.834,107.889
9,33,319.603,266.015,164.448,169.378,0,0.866119,166.215,104.927
9,34,2447.1,2122.5,182.986,172.488,0,0.886437,186.634,92.3233
9,35,772.874,1127.21,179.83,180.751,0,0.862994,168.477,137.537
9,36,51.169,946.406,114.583,186.353,0,0.849335,nan,nan
9,37,73.7693,1031.9,175.36,200.244,0,0.874159,195.543,183.793
9,38,136.831,20.6647,131.56,220.292,0,0.841735,nan,nan
9,39,20.4664,856.429,36.4447,148.75,0,0.431662,nan,nan
9,40,182.929,99.9286,155.532,163.264,0,0.641539,nan,nan
9,45,110.159,-57.5439,59.249,143.32,0,0.659,nan,nan
10,1,1284.74,600.847,180.149,174.403,0,0.928336,183.945,77.3285
10,2,2567.25,1897.04,195.042,192.712,0,0.921702,201.219,87.8167
10,3,2269.84,931.589,178.646,186.027,0,0.890066,190.774,136.542
10,4,1588.09,1359.38,176.558,184.084,0,0.915253,186.174,86.2523
10,5,1442.57,226.081,181.821,179.199,0,0.927966,171.192,102.699
10,6,1004.28,1711.38,184.51,189.955,0,0.921534,174.648,161.276
10,7,980.29,435.618,190.917,186.549,0,0.921317,194.307,89.0579
10,8,1294.52,1773.05,181.927,187.947,0,0.917103,185.755,81.5114
10,9,2999.58,1996.7,253.641,239.459,0,0.917167,243.509,99.1801
10,10,1115.86,385.848,152.193,150.961,0,0.924524,153.246,83.0607
10,11,2374.84,1635.43,204.567,195.101,0,0.916742,206.198,94.6405
10,12,148.022,1225.87,207.148,193.707,0,0.91951,186.92,169.957
10,13,1640.26,1148.56,195.288,200.339,0,0.915238,198.338,129.157
10,14,639.934,68.6731,191.488,185.043,0,0.915562,196.926,84.0788
10,15,558.652,825.549,208.329,208.559,0,0.898541,194.917,164.824
10,16,811.546,261.037,196.863,188.699,0,0.910646,201.099,87.0085
10,17,648.127,625.117,183.739,188.741,0,0.910791,181.448,126.425
10,18,104.087,1127.12,208.088,187.396,0,0.910246,185.315,166.891
10,19,569.894,555.529,242.157,252.881,0,0.899764,240.493,163.524
10,20,759.574,755.999,176.666,184.771,0,0.906971,173.542,125.274
10,21,2138.69,502.359,189.002,176.448,0,0.893339,174.707,148.213
10,23,398.584,582.052,185.744,189.433,0,0.904577,181.485,133.454
10,24,395.116,1580.9,161.432,155.198,0,0.903534,nan,nan
10,25,618.367,903.392,173.395,177.603,0,0.913979,163.991,138.923
10,26,836.412,820.481,153.855,161.207,0,0.912291,150.461,117.369
10,27,482.44,760.983,175.086,180.607,0,0.888733,167.184,134.315
10,28,347.542,359.473,182.859,183.719,0,0.884884,181.598,119.199
10,29,728.347,1049.41,153.506,152.965,0,0.89033,141.687,129.769
10,30,1270.88,22.8201,189.806,180.489,0,0.923336,193.255,86.7121
10,31,449.327,395.691,178.771,201.835,0,0.890174,195.555,115.419
10,32,2771.14,159.7,198.115,174.889,0,0.868198,197.834,107.889
10,33,320.478,267.044,166.064,169.597,0,0.879973,166.215,104.927
10,34,2447.31,2124.06,184.624,174.526,0,0.892764,186.634,92.3233
10,35,774.512,1126.62,182.316,184.378,0,0.861157,168.477,137.537
10,36,51.0727,947.581,116.395,188.219,0,0.854948,nan,nan
10,37,74.5592,1031.3,179.756,201.525,0,0.882284,195.543,183.793
10,38,138.065,25.2804,121.44,225.387,0,0.561555,nan,nan
10,39,21.5308,852.917,36.7527,140.262,0,0.440082,nan,nan
10,40,180.005,101.708,147.959,159.224,0,0.606166,nan,nan
10,45,113.578,-57.7034,50.0523,142.837,0,0.423594,nan,nan
11,1,1284.57,600.578,181.976,176.475,0,0.92643,183.945,77.3285
11,2,2566.94,1896.03,197.146,194.903,0,0.926422,201.219,87.8167
11,3,2287.01,916.727,183.24,190.412,0,0.87796,190.774,136.542
11,4,1588.71,1358.6,176.843,185.34,0,0.915027,186.174,86.2523
11,5,1442.65,226.143,182.789,178.715,0,0.925218,171.192,102.699
11,6,998.167,1717.33,185.126,191.817,0,0.919744,174.648,161.276
11,7,980.376,435.354,193.176,187.135,0,0.928704,194.307,89.0579
11,8,1307.69,1761.71,182.159,189.575,0,0.927546,185.755,81.5114
11,9,2999.09,1996.17,255.419,238.748,0,0.912512,243.509,99.1801
11,10,1115.76,385.499,153.338,152.679,0,0.916278,153.246,83.0607
11,11,2374.36,1635.01,207.882,197.205,0,0.912128,206.198,94.6405
11,12,147.899,1226.52,208.102,195.56,0,0.919872,186.92,169.957
11,13,1635.48,1152.75,196.082,202.83,0,0.918002,198.338,129.157
11,14,639.905,68.0726,194.457,187.804,0,0.917726,196.926,84.0788
11,15,558.831,825.507,208.056,209.508,0,0.895544,194.917,164.824
11,16,811.01,260.852,199.065,189.387,0,0.907347,201.099,87.0085
11,17,648.579,625.428,184.366,190.547,0,0.908702,181.448,126.425
11,18,104.174,1127.76,208.734,190.045,0,0.910314,185.315,166.891
11,19,570.168,555.543,242.729,254.68,0,0.878389,240.493,163.524
11,20,760.069,755.264,177.563,187.475,0,0.901328,173.542,125.274
11,21,2132.08,506.886,189.731,178.079,0,0.907126,174.707,148.213
11,23,398.139,582.897,186.202,191.131,0,0.898715,181.485,133.454
11,24,394.989,1580.87,162.414,156.702,0,0.90391,nan,nan
11,25,617.914,903.533,173.409,179.276,0,0.910087,163.991,138.923
11,26,835.842,820.508,154.848,163.114,0,0.912199,150.461,117.369
11,27,481.627,760.889,174.345,182.383,0,0.888106,167.184,134.315
11,28,347.605,359.206,182.567,184.094,0,0.883563,181.598,119.199
11,29,727.636,1049.9,153.01,152.799,0,0.887418,141.687,129.769
11,30,1271.23,21.0153,191.458,184.249,0,0.922447,193.255,86.7121
11,31,448.435,395.968,179.074,203.021,0,0.892086,195.555,115.419
11,32,2764.09,165.965,200.748,180.052,0,0.884556,197.834,107.889
11,33,320.49,266.762,167.464,171.744,0,0.868829,166.215,104.927
11,34,2447.39,2124.57,186.049,177.199,0,0.886215,186.634,92.3233
11,35,775.161,1126.58,182.367,185.047,0,0.860586,168.477,137.537
11,36,50.6082,948.226,118.713,191.166,0,0.842272,nan,nan
11,37,73.2104,1030.75,180.55,199.89,0,0.889645,195.543,183.793
11,38,140.896,28.3217,117.662,232.535,0,0.602475,nan,nan
11,39,20.9275,856.593,38.2742,149.731,0,0.412522,nan,nan
11,40,178.762,100.313,150.307,164.488,0,0.510902,nan,nan
11,45,118.336,-60.6614,45.0836,130.209,0,0.279022,nan,nan
11,44,185.945,232.246,185.683,172.652,0,0.609672,nan,nan
12,1,1284.07,600.699,184.764,176.928,0,0.917776,183.945,77.3285
12,2,2566.74,1896.82,202.312,195.716,0,0.924472,201.219,87.8167
12,3,2310.4,894.716,187.407,197.302,0,0.898797,190.774,136.542
12,4,1589.5,1358.32,178.645,188.404,0,0.921766,186.174,86.2523
12,5,1442.25,226.061,186.43,180.671,0,0.933075,171.192,102.699
12,6,987.88,1726.74,187.278,193.542,0,0.917584,174.648,161.276
12,7,980.482,435.669,196.237,188.591,0,0.919069,194.307,89.0579
12,8,1329.59,1743,184.094,193.047,0,0.921437,185.755,81.5114
12,9,2997.41,1997.17,259.602,244.126,0,0.916494,243.509,99.1801
12,10,1115.65,385.527,155.718,152.968,0,0.924596,153.246,83.0607
12,11,2374.67,1634.92,212.198,197.901,0,0.906151,206.198,94.6405
12,12,148.236,1225.91,208.5,197.886,0,0.917018,186.92,169.957
12,13,1628.04,1159.36,196.357,205.735,0,0.920928,198.338,129.157
12,14,638.977,67.9689,197.69,187.62,0,0.916354,196.926,84.0788
12,15,558.573,825.825,210.234,212.437,0,0.892707,194.917,164.824
12,16,810.953,261.397,202.309,189.32,0,0.909294,201.099,87.0085
12,17,648.235,625.242,185.648,192.508,0,0.907671,181.448,126.425
12,18,104.361,1128.04,211.047,194.063,0,0.909967,185.315,166.891
12,19,569.763,556.617,244.504,257.011,0,0.898127,240.493,163.524
12,20,760.047,756.151,179.361,188.969,0,0.905081,173.542,125.274
12,21,2120.63,513.879,192.59,179.77,0,0.897834,174.707,148.213
12,23,397.906,582.89,188.194,195.152,0,0.896789,181.485,133.454
12,24,395.283,1581.04,162.36,158.327,0,0.899671,nan,nan
12,25,617.905,903.326,173.966,181.91,0,0.908438,163.991,138.923
12,26,835.403,820.269,156.129,165.986,0,0.901006,150.461,117.369
12,27,481.451,761.054,175.454,184.062,0,0.887637,167.184,134.315
12,28,346.436,359.527,185.983,188.598,0,0.889153,181.598,119.199
12,29,727.376,1049.49,154.059,154.294,0,0.881757,141.687,129.769
12,30,1271.45,19.9559,194.959,187.053,0,0.916744,193.255,86.7121
12,31,448.868,395.386,181.915,207.787,0,0.882182,195.555,115.419
12,32,2749.9,176.89,203.432,187.31,0,0.879366,197.834,107.889
12,33,318.702,266.206,168.191,174.033,0,0.873712,166.215,104.927
12,34,2447.37,2124.61,187.416,178.164,0,0.882521,186.634,92.3233
12,35,771.237,1126.57,179.706,187.123,0,0.855792,168.477,137.537
12,36,49.9384,949.392,123.383,196.095,0,0.847003,nan,nan
12,37,72.3737,1029.84,186.044,202.524,0,0.89562,195.543,183.793
12,38,148.532,30.0953,111.693,235.893,0,0.630697,nan,nan
12,39,20.6912,855.588,41.266,157.703,0,0.360852,nan,nan
12,40,176.657,102.221,149.374,163.192,0,0.563668,nan,nan
12,45,125.811,-54.9623,34.2577,117.448,0,0.3322,nan,nan
12,44,179.744,234.592,178.483,168.826,0,0.446946,nan,nan
13,1,1284.4,600.844,185.957,177.711,0,0.916542,183.945,77.3285
13,2,2566.8,1897.36,202.784,194.467,0,0.923809,201.219,87.8167
13,3,2327.62,877.933,188.242,201.048,0,0.894478,190.774,136.542
13,4,1590.02,1357.77,179.122,190.645,0,0.92203,186.174,86.2523
13,5,1442.65,226.496,187.68,181.977,0,0.925607,171.192,102.699
13,6,980.439,1733.34,186.575,194.303,0,0.918453,174.648,161.276
13,7,981.06,435.346,197.714,188.163,0,0.919309,194.307,89.0579
13,8,1345.54,1728.51,185.055,195.368,0,0.923523,185.755,81.5114
13,9,2996.69,1995.82,259.434,241.452,0,0.91521,243.509,99.1801
13,10,1115.77,385.46,156.572,153.611,0,0.927783,153.246,83.0607
13,11,2374.73,1634.51,213.776,199.237,0,0.911518,206.198,94.6405
13,12,147.964,1226.43,208.582,201.388,0,0.920354,186.92,169.957
13,13,1623.13,1163.94,195.621,206.376,0,0.918064,198.338,129.157
13,14,639.321,68.275,199.036,186.85,0,0.915482,196.926,84.0788
13,15,558.692,825.675,210.011,215.127,0,0.891288,194.917,164.824
13,16,811.479,261.382,202.653,189.937,0,0.913612,201.099,87.0085
13,17,648.484,625.145,185.825,194.611,0,0.908542,181.448,126.425
13,18,103.704,1128.03,211.516,196.021,0,0.906847,185.315,166.891
13,19,569.779,556.78,243.036,258.53,0,0.891011,240.493,163.524
13,20,759.949,755.967,179.488,191.089,0,0.900546,173.542,125.274
13,21,2112.5,519.129,193.15,181.467,0,0.899519,174.707,148.213
13,23,398.127,582.219,187.912,197.044,0,0.898415,181.485,133.454
13,24,395.235,1581.33,163.017,161.727,0,0.904812,nan,nan
13,25,617.801,903.328,174.099,183.43,0,0.908346,163.991,138.923
13,26,835.704,820.25,156.042,165.708,0,0.905199,150.461,117.369
13,27,481.777,760.962,174.966,185.28,0,0.890136,167.184,134.315
13,28,347.39,359.816,184.918,188.75,0,0.888689,181.598,119.199
13,29,727.219,1049.33,155.22,156.664,0,0.886497,141.687,129.769
13,30,1271.84,19.7014,197.216,188.902,0,0.915033,193.255,86.7121
13,31,448.48,395.546,180.79,208.493,0,0.898162,195.555,115.419
13,32,2738.81,184.382,204.639,192.202,0,0.877369,197.834,107.889
13,33,319.536,266.34,167.627,175.501,0,0.877324,166.215,104.927
13,34,2446.16,2124.71,190.766,180.371,0,0.893457,186.634,92.3233
13,35,772.443,1126.01,184.223,190.387,0,0.84933,168.477,137.537
13,36,48.684,950.047,124.214,196.478,0,0.843178,nan,nan
13,37,70.6865,1031.06,187.967,204.917,0,0.881778,195.543,183.793
13,38,150.419,27.3454,103.057,231.554,0,0.459975,nan,nan
13,39,19.246,856.088,39.4801,154.088,0,0.388387,nan,nan
13,40,172.069,104.673,142.172,156.811,0,0.58228,nan,nan
13,44,176.414,235.298,169.465,166.442,0,0.452014,nan,nan
14,1,1284.42,600.939,187.496,177.796,0,0.921473,183.945,77.3285
14,2,2567.32,1897.74,204.383,194.329,0,0.924394,201.219,87.8167
14,3,2343.78,864.009,186.836,201.738,0,0.906822,190.774,136.542
14,4,1590.5,1357.19,179.154,192.031,0,0.921059,186.174,86.2523
14,5,1442.54,226.795,189.615,183.204,0,0.92445,171.192,102.699
14,6,973.973,1739.15,186.458,196.915,0,0.919359,174.648,161.276
14,7,980.473,435.802,200.666,189.23,0,0.921104,194.307,89.0579
14,8,1359.94,1716.31,184.409,195.849,0,0.915679,185.755,81.5114
14,9,2998.69,1995.35,262.691,238.67,0,0.915141,243.509,99.1801
14,10,1115.45,385.227,158.59,154.377,0,0.921967,153.246,83.0607
14,11,2373.4,1633.47,217.534,201.362,0,0.91436,206.198,94.6405
14,12,147.752,1226.62,209.174,202.847,0,0.915258,186.92,169.957
14,13,1619.26,1167.68,194.525,208.127,0,0.914948,198.338,129.157
14,14,638.153,68.5454,201.355,187.453,0,0.927685,196.926,84.0788
14,15,558.753,825.787,211.218,217.05,0,0.894047,194.917,164.824
14,16,810.52,261.721,204.666,190.047,0,0.916489,201.099,87.0085
14,17,648.095,624.947,187.414,197.4,0,0.908634,181.448,126.425
14,18,102.853,1128.32,212.157,198.808,0,0.898821,185.315,166.891
14,19,569.504,557.103,243.54,260.665,0,0.894074,240.493,163.524
14,20,759.242,755.632,180.106,194.881,0,0.900017,173.542,125.274
14,21,2105.22,523.72,194.6,182.952,0,0.900097,174.707,148.213
14,23,397.817,582.513,186.887,197.445,0,0.913404,181.485,133.454
14,24,395.035,1581.35,165.015,164.627,0,0.905102,nan,nan
14,25,617.473,903.576,174.664,186.25,0,0.907725,163.991,138.923
14,26,835.628,820.321,155.521,167.918,0,0.90591,150.461,117.369
14,27,481.281,761.665,175.673,187.362,0,0.8935,167.184,134.315
14,28,346.953,360.454,185.542,192.433,0,0.89202,181.598,119.199
14,29,726.464,1049.62,153.921,157.79,0,0.879092,141.687,129.769
14,30,1271.21,19.6768,199.392,189.851,0,0.922042,193.255,86.7121
14,31,448.121,396.347,180.961,208.939,0,0.894102,195.555,115.419
14,32,2730.67,190.708,205.874,198.494,0,0.889216,197.834,107.889
14,33,317.528,266.784,165.972,175.771,0,0.87647,166.215,104.927
14,34,2446.87,2124.71,189.091,180.697,0,0.898154,186.634,92.3233
14,35,770.769,1126.38,180.617,189.92,0,0.864329,168.477,137.537
14,36,47.5448,949.763,125.937,196.081,0,0.853966,nan,nan
14,37,69.2491,1030.31,190.138,206.971,0,0.895559,195.543,183.793
14,38,149.999,23.09,90.6615,222.621,0,0.222213,nan,nan
14,39,17.5056,858,38.7005,150.502,0,0.43882,nan,nan
14,40,172.684,108.332,145.225,151.93,0,0.655358,nan,nan
14,44,176.532,234.65,174.01,172.031,0,0.531057,nan,nan
15,1,1284.59,601.017,188.325,179.161,0,0.925165,183.945,77.3285
15,2,2567.4,1897.3,206.076,196.129,0,0.922111,201.219,87.8167
15,3,2357.88,851.34,187.09,202.738,0,0.912329,190.774,136.542
15,4,1590.84,1356.85,180.172,193.817,0,0.924559,186.174,86.2523
15,5,1442.82,226.921,190.478,183.203,0,0.923954,171.192,102.699
15,6,967.833,1744.79,187.31,199.204,0,0.917941,174.648,161.276
15,7,980.264,435.851,201.707,190.122,0,0.921961,194.307,89.0579
15,8,1373.47,1704.47,184.373,197.798,0,0.920562,185.755,81.5114
15,9,2998.43,1995.44,264.56,240.239,0,0.915679,243.509,99.1801
15,10,1115.82,385.557,160.146,154.397,0,0.91966,153.246,83.0607
15,11,2373.69,1632.96,219.439,202.463,0,0.918084,206.198,94.6405
15,12,147.442,1226.82,210.914,206.358,0,0.913405,186.92,169.957
15,13,1615.11,1171.16,192.343,207.683,0,0.909546,198.338,129.157
15,14,638.499,68.6662,203.893,189.185,0,0.915249,196.926,84.0788
15,15,558.424,826.196,212.084,218.732,0,0.894784,194.917,164.824
15,16,810.884,261.708,207.248,190.67,0,0.909401,201.099,87.0085
15,17,648.237,624.623,187.56,198.551,0,0.90695,181.448,126.425
15,18,103.648,1128.12,212.314,200.813,0,0.908307,185.315,166.891
15,19,570.335,556.558,244.153,262.647,0,0.903131,240.493,163.524
15,20,759.433,755.621,180.485,195.5,0,0.904348,173.542,125.274
15,21,2097.79,527.185,195.343,183.418,0,0.902914,174.707,148.213
15,23,397.723,582.616,188.509,199.701,0,0.908991,181.485,133.454
15,24,394.944,1581.17,165.765,165.065,0,0.899972,nan,nan
15,25,617.053,903.428,174.33,186.779,0,0.912958,163.991,138.923
15,26,836.043,820.372,156.77,169.338,0,0.896317,150.461,117.369
15,27,481.393,761.139,175.737,189.012,0,0.894383,167.184,134.315
15,28,346.756,361.187,187.228,195.424,0,0.893523,181.598,119.199
15,29,727.536,1049.47,155.556,160.923,0,0.885352,141.687,129.769
15,30,1271.91,19.8345,200.488,190.537,0,0.9196,193.255,86.7121
15,31,447.74,397.042,180.973,208.664,0,0.884118,195.555,115.419
15,32,2721.42,197.013,205.847,202.832,0,0.881638,197.834,107.889
15,33,318.221,267.204,165.628,176.847,0,0.879264,166.215,104.927
15,34,2446.93,2124.75,190.269,181.518,0,0.89987,186.634,92.3233
15,35,770.902,1126.51,185.012,193.582,0,0.841774,168.477,137.537
15,36,47.5828,948.55,127.607,192.663,0,0.844711,nan,nan
15,37,66.9924,1030.02,189.725,207.254,0,0.888509,195.543,183.793
15,39,17.2624,860.472,40.8683,155.578,0,0.380027,nan,nan
15,40,173.698,106.923,138.224,153.181,0,0.460692,nan,nan
15,44,181.436,233.282,184.761,179.416,0,0.315416,nan,nan
16,1,1284.19,600.913,190.907,179.359,0,0.92455,183.945,77.3285
16,2,2567.01,1897.74,209.322,196.507,0,0.925478,201.219,87.8167
16,3,2381.51,830.244,188.754,205.597,0,0.91057,190.774,136.542
16,4,1591.46,1356.38,181.871,195.873,0,0.924776,186.174,86.2523
16,5,1442.9,227.781,192.889,182.974,0,0.934154,171.192,102.699
16,6,957.204,1754,188.796,201.651,0,0.917191,174.648,161.276
16,7,979.899,435.805,203.914,190.813,0,0.914858,194.307,89.0579
16,8,1395.02,1685.92,185.69,199.574,0,0.917708,185.755,81.5114
16,9,2998.37,1996.8,271.514,243.402,0,0.909369,243.509,99.1801
16,10,1115.88,386.244,162.481,154.164,0,0.923218,153.246,83.0607
16,11,2373.25,1633.01,223.416,204.848,0,0.912811,206.198,94.6405
16,12,147.736,1227.27,213.348,208.99,0,0.915589,186.92,169.957
16,13,1606.79,1178.27,193.746,210.719,0,0.916492,198.338,129.157
16,14,638.054,68.9138,206.924,188.905,0,0.918838,196.926,84.0788
16,15,558.656,825.894,213.709,221.076,0,0.891143,194.917,164.824
16,16,810.452,261.536,209.947,190.806,0,0.913119,201.099,87.0085
16,17,648.587,624.966,188.898,201.281,0,0.907646,181.448,126.425
16,18,103.705,1128.17,213.759,203.178,0,0.918965,185.315,166.891
16,19,570.393,556.937,247.635,265.704,0,0.909669,240.493,163.524
16,20,759.715,755.538,181.942,197.058,0,0.899878,173.542,125.274
16,21,2087.51,533.454,199.207,184.504,0,0.902744,174.707,148.213
16,23,397.368,582.127,190.789,203.153,0,0.896774,181.485,133.454
16,24,394.982,1581.69,166.15,167.822,0,0.902231,nan,nan
16,25,617.175,903.341,175.541,189.448,0,0.907129,163.991,138.923
16,26,836.099,820.348,158.465,169.842,0,0.907354,150.461,117.369
16,27,481.034,761.381,177.203,190.196,0,0.898032,167.184,134.315
16,28,347.117,360.257,188.602,196.514,0,0.888858,181.598,119.199
16,29,727.085,1050.06,155.645,161.152,0,0.881199,141.687,129.769
16,30,1271.95,19.7424,203.261,192.165,0,0.920308,193.255,86.7121
16,31,448.439,396.539,184.407,213.087,0,0.887444,195.555,115.419
16,32,2707.78,206.399,207.447,210.016,0,0.884153,197.834,107.889
16,33,316.981,267.064,165.763,178.168,0,0.872973,166.215,104.927
16,34,2446.78,2124.55,191.551,181.008,0,0.880423,186.634,92.3233
16,35,770.744,1127.49,183.628,193.226,0,0.840993,168.477,137.537
16,36,45.7286,950.851,133.039,200.73,0,0.851551,nan,nan
16,37,65.1338,1030.53,195.422,211.101,0,0.895099,195.543,183.793
16,39,16.8459,860.346,44.8046,156.725,0,0.377363,nan,nan
16,44,184.492,236.014,182.146,177.877,0,0.373628,nan,nan
17,1,1283.68,601.275,191.692,179.903,0,0.926075,183.945,77.3285
17,2,2566.77,1896.87,211.161,196.923,0,0.921203,201.219,87.8167
17,3,2398.66,813.992,189.518,207.281,0,0.906054,190.774,136.542
17,4,1591.47,1355.58,182.87,197.851,0,0.925559,186.174,86.2523
17,5,1442.77,227.806,194.386,184.29,0,0.93796,171.192,102.699
17,6,949.251,1760.9,189.044,202.946,0,0.919421,174.648,161.276
17,7,979.779,435.962,205.548,190.814,0,0.920222,194.307,89.0579
17,8,1410.76,1672,185.913,201.389,0,0.919583,185.755,81.5114
17,9,2998.08,1996.11,277.36,250.395,0,0.917611,243.509,99.1801
17,10,1115.61,386.282,163.077,154.592,0,0.925907,153.246,83.0607
17,11,2373.1,1632.8,225.611,206.24,0,0.907222,206.198,94.6405
17,12,147.049,1226.91,212.227,210.372,0,0.915649,186.92,169.957
17,13,1600.22,1182.9,194.98,213.394,0,0.916488,198.338,129.157
17,14,637.435,68.8437,206.715,188.786,0,0.914165,196.926,84.0788
17,15,558.16,825.881,213.603,222.243,0,0.894763,194.917,164.824
17,16,810.055,261.921,210.578,191.444,0,0.914244,201.099,87.0085
17,17,647.608,624.678,188.808,202.252,0,0.899623,181.448,126.425
17,18,102.912,1128.93,212.988,205.67,0,0.91262,185.315,166.891
17,19,569.908,557.218,248.583,267.955,0,0.914289,240.493,163.524
17,20,759.684,756.08,181.555,197.605,0,0.900399,173.542,125.274
17,21,2079.22,537.459,202.531,187.283,0,0.898902,174.707,148.213
17,23,396.434,582.295,190.272,204.264,0,0.906006,181.485,133.454
17,24,394.708,1582.08,165.451,169.394,0,0.903364,nan,nan
17,25,616.564,903.56,174.429,189.324,0,0.913101,163.991,138.923
17,26,836.173,820.179,157.434,171.669,0,0.903877,150.461,117.369
17,27,480.611,761.154,177.122,191.386,0,0.897703,167.184,134.315
17,28,346.896,361.103,187.876,199.354,0,0.891574,181.598,119.199
17,29,726.624,1050.26,155.742,162.902,0,0.875001,141.687,129.769
17,30,1271.34,19.7063,204.164,192.305,0,0.91877,193.255,86.7121
17,31,448.3,396.756,183.881,212.787,0,0.897005,195.555,115.419
17,32,2697.67,213.532,209.189,216.058,0,0.895414,197.834,107.889
17,33,317.509,267.404,168.668,180.618,0,0.876137,166.215,104.927
17,34,2446.04,2123.79,195.416,181.991,0,0.889466,186.634,92.3233
17,35,770.468,1126.91,182.419,195.286,0,0.846226,168.477,137.537
17,36,44.0566,951.89,135.649,203.373,0,0.859008,nan,nan
17,37,64.1476,1030.17,199.667,211.849,0,0.887888,195.543,183.793
17,39,15.4539,859.116,44.624,153.855,0,0.429652,nan,nan
